Recall, Precision
0.9710144927536232, 0.09023569023569024
0.9710144927536232, 0.0901749663526245
0.9710144927536232, 0.09011432414256892
0.9710144927536232, 0.09005376344086022
0.9710144927536232, 0.08999328408327736
0.9710144927536232, 0.08993288590604027
0.9710144927536232, 0.08987256874580818
0.9710144927536232, 0.08981233243967829
0.9710144927536232, 0.08975217682518419
0.9710144927536232, 0.08969210174029452
0.9710144927536232, 0.08963210702341137
0.9710144927536232, 0.08957219251336898
0.9710144927536232, 0.0895123580494322
0.9710144927536232, 0.08945260347129506
0.9710144927536232, 0.08939292861907938
0.9710144927536232, 0.08933333333333333
0.9710144927536232, 0.08927381745502998
0.9710144927536232, 0.08921438082556592
0.9710144927536232, 0.08915502328675981
0.9710144927536232, 0.08909574468085106
0.9710144927536232, 0.08903654485049833
0.9710144927536232, 0.08897742363877822
0.9710144927536232, 0.08891838088918382
0.9710144927536232, 0.08885941644562334
0.9710144927536232, 0.08880053015241882
0.9710144927536232, 0.08874172185430464
0.9710144927536232, 0.08868299139642621
0.9710144927536232, 0.08862433862433862
0.9710144927536232, 0.08856576338400529
0.9710144927536232, 0.08850726552179657
0.9710144927536232, 0.08844884488448845
0.9710144927536232, 0.08839050131926121
0.9710144927536232, 0.08833223467369809
0.9710144927536232, 0.08827404479578392
0.9710144927536232, 0.08821593153390389
0.9710144927536232, 0.0881578947368421
0.9710144927536232, 0.0880999342537804
0.9710144927536232, 0.08804204993429698
0.9710144927536232, 0.08798424162836507
0.9710144927536232, 0.08792650918635171
0.9710144927536232, 0.08786885245901639
0.9710144927536232, 0.08781127129750983
0.9710144927536232, 0.08775376555337262
0.9710144927536232, 0.08769633507853403
0.9710144927536232, 0.08763897972531066
0.9710144927536232, 0.08758169934640522
0.9710144927536232, 0.08752449379490529
0.9710144927536232, 0.08746736292428199
0.9710144927536232, 0.08741030658838878
0.9710144927536232, 0.08735332464146023
0.9710144927536232, 0.08729641693811074
0.9710144927536232, 0.08723958333333333
0.9710144927536232, 0.08718282368249837
0.9710144927536232, 0.08712613784135241
0.9710144927536232, 0.08706952566601689
0.9710144927536232, 0.08701298701298701
0.9710144927536232, 0.08695652173913043
0.9710144927536232, 0.08690012970168612
0.9710144927536232, 0.08684381075826313
0.9710144927536232, 0.08678756476683938
0.9710144927536232, 0.08673139158576051
0.9710144927536232, 0.08667529107373868
0.9710144927536232, 0.08661926308985132
0.9710144927536232, 0.08656330749354005
0.9710144927536232, 0.08650742414460942
0.9710144927536232, 0.08645161290322581
0.9710144927536232, 0.08639587362991619
0.9710144927536232, 0.08634020618556701
0.9710144927536232, 0.08628461043142305
0.9710144927536232, 0.08622908622908623
0.9710144927536232, 0.08617363344051447
0.9710144927536232, 0.08611825192802057
0.9710144927536232, 0.08606294155427104
0.9710144927536232, 0.08600770218228498
0.9710144927536232, 0.08595253367543297
0.9710144927536232, 0.0858974358974359
0.9710144927536232, 0.08584240871236387
0.9710144927536232, 0.08578745198463508
0.9710144927536232, 0.08573256557901472
0.9710144927536232, 0.08567774936061381
0.9710144927536232, 0.08562300319488818
0.9710144927536232, 0.08556832694763729
0.9710144927536232, 0.08551372048500319
0.9710144927536232, 0.08545918367346939
0.9710144927536232, 0.08540471637985979
0.9710144927536232, 0.08535031847133757
0.9710144927536232, 0.0852959898154042
0.9710144927536232, 0.08524173027989822
0.9710144927536232, 0.08518753973299428
0.9710144927536232, 0.08513341804320203
0.9710144927536232, 0.08507936507936507
0.9710144927536232, 0.0850253807106599
0.9710144927536232, 0.0849714648065948
0.9710144927536232, 0.08491761723700887
0.9710144927536232, 0.08486383787207093
0.9710144927536232, 0.08481012658227848
0.9710144927536232, 0.08475648323845668
0.9710144927536232, 0.08470290771175727
0.9710144927536232, 0.08464939987365762
0.9710144927536232, 0.0845959595959596
0.9710144927536232, 0.08454258675078864
0.9710144927536232, 0.08448928121059268
0.9710144927536232, 0.08443604284814114
0.9710144927536232, 0.08438287153652393
0.9710144927536232, 0.08432976714915041
0.9710144927536232, 0.08427672955974842
0.9710144927536232, 0.0842237586423633
0.9710144927536232, 0.08417085427135679
0.9710144927536232, 0.08411801632140616
0.9710144927536232, 0.08406524466750313
0.9710144927536232, 0.08401253918495298
0.9710144927536232, 0.08395989974937343
0.9710144927536232, 0.08390732623669381
0.9710144927536232, 0.08385481852315395
0.9710144927536232, 0.08380237648530331
0.9710144927536232, 0.08375
0.9710144927536232, 0.08369768894440974
0.9710144927536232, 0.08364544319600499
0.9710144927536232, 0.08359326263256395
0.9710144927536232, 0.08354114713216958
0.9710144927536232, 0.08348909657320873
0.9710144927536232, 0.08343711083437111
0.9710144927536232, 0.08338518979464841
0.9710144927536232, 0.08333333333333333
0.9710144927536232, 0.08328154133001865
0.9710144927536232, 0.08322981366459627
0.9710144927536232, 0.08317815021725636
0.9710144927536232, 0.08312655086848635
0.9710144927536232, 0.08307501549907005
0.9710144927536232, 0.08302354399008674
0.9710144927536232, 0.08297213622291022
0.9710144927536232, 0.08292079207920793
0.9710144927536232, 0.08286951144094001
0.9710144927536232, 0.08281829419035847
0.9710144927536232, 0.08276714021000618
0.9710144927536232, 0.08271604938271605
0.9710144927536232, 0.08266502159161011
0.9710144927536232, 0.08261405672009864
0.9710144927536232, 0.08256315465187923
0.9710144927536232, 0.08251231527093596
0.9710144927536232, 0.08246153846153846
0.9710144927536232, 0.08241082410824108
0.9710144927536232, 0.08236017209588199
0.9710144927536232, 0.08230958230958231
0.9710144927536232, 0.08225905463474524
0.9710144927536232, 0.08220858895705521
0.9710144927536232, 0.08215818516247701
0.9710144927536232, 0.0821078431372549
0.9710144927536232, 0.08205756276791182
0.9710144927536232, 0.08200734394124846
0.9710144927536232, 0.0819571865443425
0.9710144927536232, 0.08190709046454768
0.9710144927536232, 0.08185705558949298
0.9710144927536232, 0.08180708180708181
0.9710144927536232, 0.08175716900549115
0.9710144927536232, 0.08170731707317073
0.9710144927536232, 0.08165752589884218
0.9710144927536232, 0.08160779537149818
0.9710144927536232, 0.0815581253804017
0.9710144927536232, 0.08150851581508516
0.9710144927536232, 0.08145896656534954
0.9710144927536232, 0.08140947752126367
0.9710144927536232, 0.08136004857316333
0.9710144927536232, 0.08131067961165049
0.9710144927536232, 0.08126137052759248
0.9710144927536232, 0.08121212121212121
0.9710144927536232, 0.08116293155663235
0.9710144927536232, 0.0811138014527845
0.9710144927536232, 0.08106473079249849
0.9710144927536232, 0.08101571946795647
0.9710144927536232, 0.0809667673716012
0.9710144927536232, 0.08091787439613526
0.9710144927536232, 0.08086904043452021
0.9710144927536232, 0.08082026537997587
0.9710144927536232, 0.0807715491259795
0.9710144927536232, 0.08072289156626505
0.9710144927536232, 0.0806742925948224
0.9710144927536232, 0.08062575210589651
0.9710144927536232, 0.08057726999398677
0.9710144927536232, 0.08052884615384616
0.9710144927536232, 0.08048048048048048
0.9710144927536232, 0.08043217286914765
0.9710144927536232, 0.08038392321535692
0.9710144927536232, 0.0803357314148681
0.9710144927536232, 0.08028759736369083
0.9710144927536232, 0.08023952095808383
0.9710144927536232, 0.08019150209455415
0.9710144927536232, 0.08014354066985646
0.9710144927536232, 0.08009563658099222
0.9710144927536232, 0.08004778972520908
0.9710144927536232, 0.08
0.9710144927536232, 0.07995226730310262
0.9710144927536232, 0.07990459153249851
0.9710144927536232, 0.07985697258641239
0.9710144927536232, 0.07980941036331149
0.9710144927536232, 0.07976190476190476
0.9710144927536232, 0.07971445568114217
0.9710144927536232, 0.07966706302021404
0.9710144927536232, 0.0796197266785502
0.9710144927536232, 0.07957244655581948
0.9710144927536232, 0.07952522255192879
0.9710144927536232, 0.07947805456702253
0.9710144927536232, 0.07943094250148192
0.9710144927536232, 0.07938388625592417
0.9710144927536232, 0.0793368857312019
0.9710144927536232, 0.07928994082840236
0.9710144927536232, 0.07924305144884683
0.9710144927536232, 0.07919621749408984
0.9710144927536232, 0.07914943886591849
0.9710144927536232, 0.07910271546635184
0.9710144927536232, 0.07905604719764012
0.9710144927536232, 0.07900943396226415
0.9710144927536232, 0.07896287566293458
0.9710144927536232, 0.07891637220259129
0.9710144927536232, 0.0788699234844026
0.9710144927536232, 0.07882352941176471
0.9710144927536232, 0.078777189888301
0.9710144927536232, 0.07873090481786134
0.9710144927536232, 0.07868467410452143
0.9710144927536232, 0.07863849765258216
0.9710144927536232, 0.07859237536656892
0.9710144927536232, 0.07854630715123095
0.9710144927536232, 0.07850029291154072
0.9710144927536232, 0.07845433255269321
0.9710144927536232, 0.07840842598010532
0.9710144927536232, 0.0783625730994152
0.9710144927536232, 0.07831677381648158
0.9710144927536232, 0.07827102803738317
0.9710144927536232, 0.07822533566841798
0.9710144927536232, 0.07817969661610269
0.9710144927536232, 0.07813411078717201
0.9710144927536232, 0.0780885780885781
0.9710144927536232, 0.07804309842748981
0.9710144927536232, 0.0779976717112922
0.9710144927536232, 0.07795229784758581
0.9710144927536232, 0.07790697674418605
0.9710144927536232, 0.0778617083091226
0.9710144927536232, 0.07781649245063879
0.9710144927536232, 0.07777132907719095
0.9710144927536232, 0.0777262180974478
0.9710144927536232, 0.07768115942028986
0.9710144927536232, 0.0776361529548088
0.9710144927536232, 0.07759119861030689
0.9710144927536232, 0.0775462962962963
0.9710144927536232, 0.07750144592249855
0.9710144927536232, 0.07745664739884393
0.9710144927536232, 0.07741190063547082
0.9710144927536232, 0.07736720554272518
0.9710144927536232, 0.07732256203115984
0.9710144927536232, 0.07727797001153403
0.9710144927536232, 0.07723342939481267
0.9710144927536232, 0.0771889400921659
0.9710144927536232, 0.07714450201496834
0.9710144927536232, 0.07710011507479862
0.9710144927536232, 0.07705577918343876
0.9710144927536232, 0.07701149425287357
0.9710144927536232, 0.07696726019529006
0.9710144927536232, 0.07692307692307693
0.9710144927536232, 0.07687894434882386
0.9710144927536232, 0.0768348623853211
0.9710144927536232, 0.07679083094555873
0.9710144927536232, 0.07674684994272624
0.9710144927536232, 0.0767029192902118
0.9710144927536232, 0.07665903890160183
0.9710144927536232, 0.07661520869068039
0.9710144927536232, 0.07657142857142857
0.9710144927536232, 0.07652769845802398
0.9710144927536232, 0.07648401826484018
0.9710144927536232, 0.0764403879064461
0.9710144927536232, 0.07639680729760548
0.9710144927536232, 0.07635327635327635
0.9710144927536232, 0.07630979498861047
0.9710144927536232, 0.07626636311895275
0.9710144927536232, 0.07622298065984073
0.9710144927536232, 0.07617964752700399
0.9710144927536232, 0.07613636363636364
0.9710144927536232, 0.0760931289040318
0.9710144927536232, 0.07604994324631101
0.9710144927536232, 0.0760068065796937
0.9710144927536232, 0.07596371882086168
0.9710144927536232, 0.07592067988668555
0.9710144927536232, 0.07587768969422423
0.9710144927536232, 0.07583474816072439
0.9710144927536232, 0.0757918552036199
0.9710144927536232, 0.07574901074053138
0.9710144927536232, 0.07570621468926554
0.9710144927536232, 0.0756634669678148
0.9710144927536232, 0.07562076749435666
0.9710144927536232, 0.07557811618725324
0.9710144927536232, 0.07553551296505073
0.9710144927536232, 0.07549295774647888
0.9710144927536232, 0.07545045045045046
0.9710144927536232, 0.07540799099606077
0.9710144927536232, 0.07536557930258718
0.9710144927536232, 0.07532321528948847
0.9710144927536232, 0.07528089887640449
0.9710144927536232, 0.07523862998315553
0.9710144927536232, 0.07519640852974187
0.9710144927536232, 0.07515423443634324
0.9710144927536232, 0.07511210762331838
0.9710144927536232, 0.07507002801120448
0.9710144927536232, 0.07502799552071669
0.9710144927536232, 0.07498601007274762
0.9710144927536232, 0.07494407158836688
0.9710144927536232, 0.07490217998882057
0.9710144927536232, 0.07486033519553073
0.9710144927536232, 0.07481853713009493
0.9710144927536232, 0.07477678571428571
0.9710144927536232, 0.0747350808700502
0.9710144927536232, 0.07469342251950947
0.9710144927536232, 0.07465181058495822
0.9710144927536232, 0.07461024498886415
0.9710144927536232, 0.07456872565386756
0.9710144927536232, 0.07452725250278086
0.9710144927536232, 0.0744858254585881
0.9710144927536232, 0.07444444444444444
0.9710144927536232, 0.07440310938367574
0.9710144927536232, 0.07436182019977802
0.9710144927536232, 0.07432057681641709
0.9710144927536232, 0.07427937915742794
0.9710144927536232, 0.0742382271468144
0.9710144927536232, 0.07419712070874862
0.9710144927536232, 0.07415605976757056
0.9710144927536232, 0.07411504424778761
0.9710144927536232, 0.07407407407407407
0.9710144927536232, 0.07403314917127071
0.9710144927536232, 0.07399226946438432
0.9710144927536232, 0.0739514348785872
0.9710144927536232, 0.07391064533921676
0.9710144927536232, 0.07386990077177508
0.9710144927536232, 0.07382920110192838
0.9710144927536232, 0.07378854625550661
0.9710144927536232, 0.07374793615850303
0.9710144927536232, 0.0737073707370737
0.9710144927536232, 0.07366684991753711
0.9710144927536232, 0.07362637362637363
0.9710144927536232, 0.07358594179022515
0.9710144927536232, 0.07354555433589462
0.9710144927536232, 0.07350521119034559
0.9710144927536232, 0.07346491228070176
0.9710144927536232, 0.07342465753424658
0.9710144927536232, 0.07338444687842278
0.9710144927536232, 0.07334428024083196
0.9710144927536232, 0.07330415754923414
0.9710144927536232, 0.07326407873154729
0.9710144927536232, 0.073224043715847
0.9710144927536232, 0.07318405243036592
0.9710144927536232, 0.07314410480349345
0.9710144927536232, 0.07310420076377523
0.9710144927536232, 0.07306434023991276
0.9710144927536232, 0.07302452316076294
0.9710144927536232, 0.07298474945533769
0.9710144927536232, 0.07294501905280348
0.9710144927536232, 0.07290533188248095
0.9710144927536232, 0.07286568787384448
0.9710144927536232, 0.07282608695652174
0.9710144927536232, 0.07278652906029331
0.9710144927536232, 0.0727470141150923
0.9710144927536232, 0.0727075420510038
0.9710144927536232, 0.07266811279826464
0.9710144927536232, 0.07262872628726287
0.9710144927536232, 0.07258938244853738
0.9710144927536232, 0.07255008121277748
0.9710144927536232, 0.07251082251082251
0.9710144927536232, 0.07247160627366143
0.9710144927536232, 0.07243243243243243
0.9710144927536232, 0.07239330091842247
0.9710144927536232, 0.07235421166306695
0.9710144927536232, 0.07231516459794927
0.9710144927536232, 0.07227615965480043
0.9710144927536232, 0.07223719676549865
0.9710144927536232, 0.07219827586206896
0.9710144927536232, 0.07215939687668282
0.9710144927536232, 0.0721205597416577
0.9710144927536232, 0.0720817643894567
0.9710144927536232, 0.07204301075268817
0.9710144927536232, 0.07200429876410532
0.9710144927536232, 0.0719656283566058
0.9710144927536232, 0.07192699946323135
0.9710144927536232, 0.07188841201716738
0.9710144927536232, 0.07184986595174263
0.9710144927536232, 0.07181136120042872
0.9710144927536232, 0.07177289769683985
0.9710144927536232, 0.07173447537473233
0.9710144927536232, 0.07169609416800428
0.9710144927536232, 0.07165775401069518
0.9710144927536232, 0.07161945483698556
0.9710144927536232, 0.07158119658119658
0.9710144927536232, 0.07154297917778964
0.9710144927536232, 0.07150480256136606
0.9710144927536232, 0.07146666666666666
0.9710144927536232, 0.07142857142857142
0.9710144927536232, 0.0713905167820991
0.9710144927536232, 0.07135250266240682
0.9710144927536232, 0.07131452900478978
0.9710144927536232, 0.07127659574468086
0.9710144927536232, 0.07123870281765018
0.9710144927536232, 0.07120085015940489
0.9710144927536232, 0.07116303770578863
0.9710144927536232, 0.07112526539278131
0.9710144927536232, 0.07108753315649867
0.9710144927536232, 0.07104984093319194
0.9710144927536232, 0.07101218865924748
0.9710144927536232, 0.07097457627118645
0.9710144927536232, 0.07093700370566437
0.9710144927536232, 0.07089947089947089
0.9710144927536232, 0.07086197778952935
0.9710144927536232, 0.0708245243128964
0.9710144927536232, 0.07078711040676175
0.9710144927536232, 0.07074973600844774
0.9710144927536232, 0.07071240105540898
0.9710144927536232, 0.07067510548523206
0.9710144927536232, 0.07063784923563521
0.9710144927536232, 0.07060063224446786
0.9710144927536232, 0.07056345444971038
0.9710144927536232, 0.07052631578947369
0.9710144927536232, 0.07048921620199895
0.9710144927536232, 0.07045215562565721
0.9710144927536232, 0.07041513399894903
0.9710144927536232, 0.0703781512605042
0.9710144927536232, 0.07034120734908136
0.9710144927536232, 0.07030430220356768
0.9710144927536232, 0.0702674357629785
0.9710144927536232, 0.07023060796645703
0.9710144927536232, 0.07019381875327396
0.9710144927536232, 0.07015706806282722
0.9710144927536232, 0.07012035583464155
0.9710144927536232, 0.0700836820083682
0.9710144927536232, 0.07004704652378463
0.9710144927536232, 0.07001044932079414
0.9710144927536232, 0.06997389033942558
0.9710144927536232, 0.06993736951983298
0.9710144927536232, 0.06990088680229525
0.9710144927536232, 0.06986444212721585
0.9710144927536232, 0.06982803543512246
0.9710144927536232, 0.06979166666666667
0.9710144927536232, 0.06975533576262363
0.9710144927536232, 0.06971904266389178
0.9710144927536232, 0.06968278731149245
0.9710144927536232, 0.06964656964656965
0.9710144927536232, 0.06961038961038961
0.9710144927536232, 0.0695742471443406
0.9710144927536232, 0.06953814218993254
0.9710144927536232, 0.06950207468879668
0.9710144927536232, 0.06946604458268534
0.9710144927536232, 0.0694300518134715
0.9710144927536232, 0.06939409632314862
0.9710144927536232, 0.06935817805383022
0.9710144927536232, 0.0693222969477496
0.9710144927536232, 0.06928645294725956
0.9710144927536232, 0.06925064599483204
0.9710144927536232, 0.06921487603305786
0.9710144927536232, 0.06917914300464637
0.9710144927536232, 0.06914344685242518
0.9710144927536232, 0.06910778751933987
0.9710144927536232, 0.06907216494845361
0.9710144927536232, 0.06903657908294693
0.9710144927536232, 0.0690010298661174
0.9710144927536232, 0.06896551724137931
0.9710144927536232, 0.06893004115226338
0.9710144927536232, 0.06889460154241646
0.9710144927536232, 0.06885919835560124
0.9710144927536232, 0.06882383153569595
0.9710144927536232, 0.06878850102669405
0.9710144927536232, 0.06875320677270395
0.9710144927536232, 0.06871794871794872
0.9710144927536232, 0.06868272680676576
0.9710144927536232, 0.06864754098360656
0.9710144927536232, 0.06861239119303636
0.9710144927536232, 0.06857727737973388
0.9710144927536232, 0.06854219948849105
0.9710144927536232, 0.06850715746421268
0.9710144927536232, 0.0684721512519162
0.9710144927536232, 0.06843718079673136
0.9710144927536232, 0.06840224604389995
0.9710144927536232, 0.06836734693877551
0.9710144927536232, 0.06833248342682305
0.9710144927536232, 0.06829765545361875
0.9710144927536232, 0.06826286296484972
0.9710144927536232, 0.06822810590631365
0.9710144927536232, 0.06819338422391857
0.9710144927536232, 0.0681586978636826
0.9710144927536232, 0.0681240467717336
0.9710144927536232, 0.06808943089430894
0.9710144927536232, 0.0680548501777552
0.9710144927536232, 0.06802030456852792
0.9710144927536232, 0.06798579401319127
0.9710144927536232, 0.06795131845841786
0.9710144927536232, 0.06791687785098834
0.9710144927536232, 0.06788247213779129
0.9710144927536232, 0.06784810126582279
0.9710144927536232, 0.06781376518218624
0.9710144927536232, 0.06777946383409206
0.9710144927536232, 0.06774519716885744
0.9710144927536232, 0.06771096513390601
0.9710144927536232, 0.06767676767676768
0.9710144927536232, 0.06764260474507824
0.9710144927536232, 0.06760847628657922
0.9710144927536232, 0.06757438224911749
0.9710144927536232, 0.06754032258064516
0.9710144927536232, 0.06750629722921915
0.9710144927536232, 0.06747230614300101
0.9710144927536232, 0.06743834927025667
0.9710144927536232, 0.06740442655935613
0.9710144927536232, 0.06737053795877325
0.9710144927536232, 0.06733668341708543
0.9710144927536232, 0.06730286288297338
0.9710144927536232, 0.06726907630522089
0.9710144927536232, 0.0672353236327145
0.9710144927536232, 0.06720160481444333
0.9710144927536232, 0.06716791979949875
0.9710144927536232, 0.06713426853707415
0.9710144927536232, 0.0671006509764647
0.9710144927536232, 0.06706706706706707
0.9710144927536232, 0.0670335167583792
0.9710144927536232, 0.067
0.9710144927536232, 0.06696651674162919
0.9710144927536232, 0.06693306693306693
0.9710144927536232, 0.06689965052421368
0.9710144927536232, 0.06686626746506986
0.9710144927536232, 0.06683291770573566
0.9710144927536232, 0.06679960119641076
0.9710144927536232, 0.06676631788739412
0.9710144927536232, 0.06673306772908366
0.9710144927536232, 0.0666998506719761
0.9710144927536232, 0.06666666666666667
0.9710144927536232, 0.06663351566384883
0.9710144927536232, 0.06660039761431412
0.9710144927536232, 0.06656731246895181
0.9710144927536232, 0.06653426017874876
0.9710144927536232, 0.06650124069478908
0.9710144927536232, 0.06646825396825397
0.9710144927536232, 0.06643529995042141
0.9710144927536232, 0.06640237859266601
0.9710144927536232, 0.06636948984645864
0.9710144927536232, 0.06633663366336634
0.9710144927536232, 0.06630380999505195
0.9710144927536232, 0.06627101879327399
0.9710144927536232, 0.06623826000988631
0.9710144927536232, 0.06620553359683795
0.9710144927536232, 0.06617283950617284
0.9710144927536232, 0.06614017769002961
0.9710144927536232, 0.06610754810064134
0.9710144927536232, 0.06607495069033531
0.9710144927536232, 0.06604238541153278
0.9710144927536232, 0.06600985221674877
0.9710144927536232, 0.06597735105859183
0.9710144927536232, 0.06594488188976377
0.9710144927536232, 0.06591244466305952
0.9710144927536232, 0.06588003933136677
0.9710144927536232, 0.06584766584766585
0.9710144927536232, 0.06581532416502947
0.9710144927536232, 0.06578301423662249
0.9710144927536232, 0.06575073601570167
0.9710144927536232, 0.0657184894556155
0.9710144927536232, 0.06568627450980392
0.9710144927536232, 0.06565409113179814
0.9710144927536232, 0.06562193927522038
0.9710144927536232, 0.06558981889378365
0.9710144927536232, 0.06555772994129158
0.9710144927536232, 0.06552567237163814
0.9710144927536232, 0.06549364613880743
0.9710144927536232, 0.06546165119687347
0.9710144927536232, 0.0654296875
0.9710144927536232, 0.06539775500244022
0.9710144927536232, 0.06536585365853659
0.9710144927536232, 0.06533398342272062
0.9710144927536232, 0.06530214424951267
0.9710144927536232, 0.06527033609352167
0.9710144927536232, 0.06523855890944498
0.9710144927536232, 0.06520681265206812
0.9710144927536232, 0.0651750972762646
0.9710144927536232, 0.06514341273699563
0.9710144927536232, 0.06511175898931001
0.9710144927536232, 0.06508013598834386
0.9710144927536232, 0.06504854368932039
0.9710144927536232, 0.06501698204754973
0.9710144927536232, 0.06498545101842872
0.9710144927536232, 0.06495395055744062
0.9710144927536232, 0.06492248062015504
0.9710144927536232, 0.0648910411622276
0.9710144927536232, 0.06485963213939981
0.9710144927536232, 0.0648282535074988
0.9710144927536232, 0.06479690522243714
0.9710144927536232, 0.06476558724021267
0.9710144927536232, 0.0647342995169082
0.9710144927536232, 0.06470304200869145
0.9710144927536232, 0.06467181467181467
0.9710144927536232, 0.06464061746261457
0.9710144927536232, 0.06460945033751206
0.9710144927536232, 0.06457831325301205
0.9710144927536232, 0.06454720616570328
0.9710144927536232, 0.06451612903225806
0.9710144927536232, 0.06448508180943215
0.9710144927536232, 0.06445406445406446
0.9710144927536232, 0.06442307692307692
0.9710144927536232, 0.06439211917347429
0.9710144927536232, 0.0643611911623439
0.9710144927536232, 0.0643302928468555
0.9710144927536232, 0.06429942418426103
0.9710144927536232, 0.06426858513189448
0.9710144927536232, 0.06423777564717162
0.9710144927536232, 0.06420699568758984
0.9710144927536232, 0.06417624521072797
0.9710144927536232, 0.06414552417424606
0.9710144927536232, 0.06411483253588517
0.9710144927536232, 0.06408417025346724
0.9710144927536232, 0.06405353728489484
0.9710144927536232, 0.06402293358815098
0.9710144927536232, 0.06399235912129896
0.9710144927536232, 0.0639618138424821
0.9710144927536232, 0.06393129770992366
0.9710144927536232, 0.06390081068192656
0.9710144927536232, 0.06387035271687322
0.9710144927536232, 0.06383992377322535
0.9710144927536232, 0.06380952380952382
0.9710144927536232, 0.0637791527843884
0.9710144927536232, 0.06374881065651761
0.9710144927536232, 0.06371849738468854
0.9710144927536232, 0.06368821292775666
0.9710144927536232, 0.06365795724465559
0.9710144927536232, 0.06362773029439696
0.9710144927536232, 0.06359753203607024
0.9710144927536232, 0.0635673624288425
0.9710144927536232, 0.06353722143195828
0.9710144927536232, 0.06350710900473934
0.9710144927536232, 0.06347702510658455
0.9710144927536232, 0.0634469696969697
0.9710144927536232, 0.06341694273544723
0.9710144927536232, 0.06338694418164617
0.9710144927536232, 0.06335697399527186
0.9710144927536232, 0.06332703213610585
0.9710144927536232, 0.06329711856400567
0.9710144927536232, 0.06326723323890462
0.9710144927536232, 0.0632373761208117
0.9710144927536232, 0.06320754716981132
0.9710144927536232, 0.06317774634606317
0.9710144927536232, 0.06314797360980208
0.9710144927536232, 0.06311822892133773
0.9710144927536232, 0.06308851224105462
0.9710144927536232, 0.06305882352941176
0.9710144927536232, 0.06302916274694262
0.9710144927536232, 0.06299952985425482
0.9710144927536232, 0.06296992481203008
0.9710144927536232, 0.06294034758102396
0.9710144927536232, 0.06291079812206572
0.9710144927536232, 0.06288127639605819
0.9710144927536232, 0.06285178236397748
0.9710144927536232, 0.06282231598687295
0.9710144927536232, 0.06279287722586692
0.9710144927536232, 0.06276346604215456
0.9710144927536232, 0.06273408239700375
0.9710144927536232, 0.0627047262517548
0.9710144927536232, 0.0626753975678204
0.9710144927536232, 0.06264609630668537
0.9710144927536232, 0.06261682242990654
0.9710144927536232, 0.06258757589911257
0.9710144927536232, 0.06255835667600373
0.9710144927536232, 0.06252916472235184
0.9710144927536232, 0.0625
0.9710144927536232, 0.06247086247086247
0.9710144927536232, 0.06244175209692451
0.9710144927536232, 0.0624126688402422
0.9710144927536232, 0.06238361266294227
0.9710144927536232, 0.062354583527221966
0.9710144927536232, 0.062325581395348835
0.9710144927536232, 0.06229660622966062
0.9710144927536232, 0.062267657992565055
0.9710144927536232, 0.062238736646539713
0.9710144927536232, 0.06220984215413185
0.9710144927536232, 0.062180974477958235
0.9710144927536232, 0.06215213358070501
0.9710144927536232, 0.06212331942512749
0.9710144927536232, 0.06209453197405004
0.9710144927536232, 0.06206577119036591
0.9710144927536232, 0.062037037037037036
0.9710144927536232, 0.062008329477093935
0.9710144927536232, 0.061979648473635525
0.9710144927536232, 0.061950993989828944
0.9710144927536232, 0.06192236598890943
0.9710144927536232, 0.06189376443418014
0.9710144927536232, 0.061865189289012
0.9710144927536232, 0.06183664051684356
0.9710144927536232, 0.061808118081180814
0.9710144927536232, 0.06177962194559705
0.9710144927536232, 0.06175115207373272
0.9710144927536232, 0.06172270842929525
0.9710144927536232, 0.061694290976058934
0.9710144927536232, 0.061665899677864705
0.9710144927536232, 0.061637534498620056
0.9710144927536232, 0.06160919540229885
0.9710144927536232, 0.06158088235294118
0.9710144927536232, 0.061552595314653194
0.9710144927536232, 0.06152433425160698
0.9710144927536232, 0.06149609912804038
0.9710144927536232, 0.061467889908256884
0.9710144927536232, 0.0614397065566254
0.9710144927536232, 0.0614115490375802
0.9710144927536232, 0.061383417315620706
0.9710144927536232, 0.06135531135531135
0.9710144927536232, 0.06132723112128147
0.9710144927536232, 0.06129917657822507
0.9710144927536232, 0.06127114769090078
0.9710144927536232, 0.061243144424131625
0.9710144927536232, 0.06121516674280494
0.9710144927536232, 0.06118721461187215
0.9710144927536232, 0.0611592879963487
0.9710144927536232, 0.06113138686131387
0.9710144927536232, 0.061103511171910624
0.9710144927536232, 0.061075660893345485
0.9710144927536232, 0.06104783599088838
0.9710144927536232, 0.0610200364298725
0.9710144927536232, 0.06099226217569413
0.9710144927536232, 0.060964513193812554
0.9710144927536232, 0.06093678944974989
0.9710144927536232, 0.060909090909090906
0.9710144927536232, 0.06088141753748296
0.9710144927536232, 0.06085376930063579
0.9710144927536232, 0.06082614616432138
0.9710144927536232, 0.060798548094373864
0.9710144927536232, 0.060770975056689346
0.9710144927536232, 0.06074342701722575
0.9710144927536232, 0.06071590394200272
0.9710144927536232, 0.06068840579710145
0.9710144927536232, 0.06066093254866455
0.9710144927536232, 0.06063348416289593
0.9710144927536232, 0.06060606060606061
0.9710144927536232, 0.06057866184448463
0.9710144927536232, 0.0605512878445549
0.9710144927536232, 0.06052393857271906
0.9710144927536232, 0.06049661399548533
0.9710144927536232, 0.06046931407942238
0.9710144927536232, 0.060442038791159225
0.9710144927536232, 0.060414788097385035
0.9710144927536232, 0.06038756196484903
0.9710144927536232, 0.06036036036036036
0.9710144927536232, 0.06033318325078793
